2012-08-15T01:54:05.056881
1345060122.55,  0.82
1345060123.56,  0.91
1345060124.58,  0.91
1345060125.59,  0.91
1345060126.6,  0.91
1345060127.61,  0.91
1345060128.63,  0.84
1345060129.65,  0.84
1345060130.66,  0.84
1345060131.68,  0.84
1345060132.69,  0.84
1345060133.71,  0.77
1345060134.72,  0.77
1345060135.74,  0.77
1345060136.76,  0.77
1345060137.77,  0.77
1345060138.79,  0.71
1345060139.8,  0.71
1345060140.82,  0.71
1345060141.84,  0.71
1345060142.86,  0.71
1345060143.87,  0.73
1345060144.88,  0.73
1345060145.9,  0.73
1345060146.92,  0.73
1345060147.94,  0.73
1345060148.95,  0.75
1345060149.97,  0.75
1345060150.98,  0.75
1345060152.0,  0.75
1345060153.02,  0.75
1345060154.03,  0.77
1345060155.05,  0.77
1345060156.06,  0.77
1345060157.08,  0.77
1345060158.09,  0.77
1345060159.11,  0.79
1345060160.12,  0.79
1345060161.14,  0.79
1345060162.16,  0.79
1345060163.18,  0.79
1345060164.19,  0.73
1345060165.21,  0.73
1345060166.23,  0.73
1345060167.24,  0.73
1345060168.26,  0.73
1345060169.27,  0.75
1345060170.29,  0.75
1345060171.3,  0.75
1345060172.32,  0.75
1345060173.34,  0.69
1345060174.35,  0.69
1345060175.37,  0.69
1345060176.38,  0.69
1345060177.4,  0.69
1345060178.41,  0.8
1345060179.43,  0.8
1345060180.44,  0.8
1345060181.46,  0.8
1345060184.33,  0.8
1345060185.34,  0.73
1345060186.35,  0.73
1345060187.37,  0.73
1345060188.38,  0.73
1345060189.4,  0.73
1345060190.41,  0.75
1345060191.42,  0.75
1345060192.44,  0.75
1345060193.46,  0.75
1345060194.47,  0.75
1345060195.49,  0.69
1345060196.51,  0.69
1345060197.52,  0.69
1345060198.54,  0.69
1345060199.55,  0.69
1345060200.57,  0.64
1345060201.58,  0.64
1345060202.6,  0.64
1345060203.62,  0.64
1345060204.63,  0.64
1345060205.65,  0.67
1345060206.66,  0.67
1345060207.68,  0.67
1345060208.69,  0.67
1345060209.7,  0.67
1345060210.72,  0.69
1345060211.73,  0.69
1345060212.75,  0.69
1345060213.77,  0.69
1345060214.79,  0.69
1345060215.8,  0.64
1345060216.81,  0.64
1345060217.83,  0.64
1345060218.85,  0.64
1345060219.86,  0.64
1345060220.87,  0.59
1345060221.89,  0.59
1345060222.9,  0.59
1345060223.91,  0.59
1345060224.93,  0.59
1345060225.94,  0.62
1345060226.96,  0.62
1345060227.97,  0.62
1345060228.99,  0.62
1345060230.0,  0.62
1345060231.02,  0.57
1345060232.03,  0.57
1345060233.05,  0.57
1345060234.07,  0.57
1345060235.09,  0.57
1345060236.1,  0.52
1345060237.12,  0.52
1345060238.14,  0.52
1345060239.15,  0.52
1345060240.17,  0.52
1345060241.19,  0.56
1345060242.2,  0.56
1345060243.21,  0.56
1345060244.23,  0.56
1345060245.25,  0.52
1345060246.26,  0.52
1345060247.28,  0.52
1345060248.29,  0.52
1345060249.31,  0.52
1345060250.32,  0.48
1345060251.35,  0.48
1345060252.37,  0.48
1345060253.38,  0.48
1345060254.4,  0.48
1345060255.41,  0.44
1345060256.43,  0.44
1345060257.44,  0.44
1345060258.46,  0.44
1345060259.48,  0.44
1345060260.49,  0.48
1345060261.5,  0.48
1345060262.52,  0.48
1345060263.53,  0.48
1345060264.55,  0.48
1345060265.56,  0.44
1345060266.57,  0.44
1345060267.59,  0.44
1345060268.6,  0.44
1345060269.62,  0.44
1345060270.63,  0.41
1345060271.64,  0.41
1345060272.66,  0.41
1345060273.67,  0.41
1345060274.68,  0.41
1345060275.69,  0.38
1345060276.71,  0.38
1345060277.73,  0.38
1345060278.74,  0.38
1345060279.75,  0.38
1345060280.77,  0.35
1345060281.79,  0.35
1345060282.81,  0.35
1345060283.82,  0.35
1345060284.84,  0.35
1345060285.86,  0.4
1345060286.87,  0.4
1345060287.89,  0.4
1345060288.9,  0.4
1345060289.91,  0.4
1345060290.93,  0.37
1345060291.95,  0.37
1345060292.96,  0.37
1345060293.98,  0.37
1345060294.99,  0.37
1345060296.01,  0.34
1345060297.02,  0.34
1345060298.04,  0.34
1345060299.05,  0.34
1345060300.06,  0.34
1345060301.08,  0.39
1345060302.09,  0.39
1345060303.1,  0.39
1345060304.11,  0.39
1345060305.13,  0.39
1345060306.15,  0.36
1345060307.16,  0.36
1345060308.18,  0.36
1345060309.19,  0.36
1345060310.21,  0.36
1345060311.22,  0.41
1345060312.23,  0.41
1345060313.25,  0.41
1345060314.26,  0.41
1345060315.28,  0.46
1345060316.3,  0.46
1345060317.31,  0.46
1345060318.33,  0.46
1345060319.34,  0.46
1345060320.36,  0.42
1345060321.37,  0.42
1345060322.38,  0.42
1345060323.4,  0.42
1345060324.41,  0.42
1345060325.42,  0.55
1345060326.44,  0.55
1345060327.45,  0.55
1345060328.46,  0.55
1345060329.47,  0.55
1345060330.49,  0.58
1345060331.5,  0.58
1345060332.51,  0.58
1345060333.53,  0.58
1345060334.54,  0.58
1345060335.55,  0.54
1345060336.56,  0.54
1345060337.59,  0.54
1345060338.61,  0.54
1345060339.64,  0.54
1345060340.66,  0.49
1345060341.69,  0.49
1345060342.71,  0.49
1345060343.74,  0.49
1345060344.77,  0.49
1345060345.8,  0.53
1345060346.82,  0.53
1345060347.85,  0.53
1345060348.87,  0.53
1345060349.89,  0.53
1345060350.92,  0.57
1345060351.95,  0.57
1345060352.97,  0.57
1345060353.99,  0.57
1345060355.02,  0.57
1345060356.04,  0.52
1345060357.07,  0.52
1345060358.1,  0.52
1345060359.13,  0.52
1345060360.16,  0.52
1345060361.18,  0.56
1345060362.21,  0.56
1345060363.23,  0.56
1345060364.26,  0.56
1345060365.29,  0.56
1345060366.32,  0.52
1345060367.35,  0.52
1345060368.37,  0.52
1345060369.39,  0.52
1345060370.42,  0.48
1345060371.45,  0.48
1345060372.47,  0.48
1345060373.5,  0.48
1345060374.52,  0.48
1345060375.55,  0.44
1345060376.57,  0.44
1345060377.6,  0.44
1345060378.62,  0.44
1345060379.65,  0.44
1345060380.68,  0.4
1345060381.7,  0.4
1345060382.72,  0.4
1345060383.75,  0.4
1345060384.77,  0.4
1345060385.84,  0.37
1345060386.87,  0.37
1345060387.89,  0.37
1345060388.91,  0.37
1345060389.94,  0.37
1345060390.96,  0.34
1345060391.99,  0.34
1345060393.02,  0.34
1345060394.05,  0.34
1345060395.08,  0.34
1345060396.1,  0.31
1345060397.13,  0.31
1345060398.16,  0.31
1345060399.19,  0.31
1345060400.21,  0.31
1345060401.24,  0.29
1345060402.26,  0.29
1345060403.29,  0.29
1345060404.32,  0.29
1345060405.35,  0.27
1345060406.37,  0.27
1345060407.4,  0.27
1345060408.42,  0.27
1345060409.45,  0.27
1345060410.47,  0.24
1345060411.5,  0.24
1345060412.53,  0.24
1345060413.55,  0.24
1345060414.58,  0.24
1345060415.6,  0.22
1345060416.63,  0.22
1345060417.65,  0.22
1345060418.68,  0.22
1345060419.71,  0.22
1345060420.73,  0.21
1345060421.76,  0.21
1345060422.78,  0.21
1345060423.81,  0.21
1345060424.85,  0.21
1345060425.87,  0.35
1345060426.9,  0.35
1345060427.92,  0.35
1345060428.95,  0.35
1345060429.97,  0.35
1345060430.99,  0.4
1345060432.01,  0.4
1345060433.04,  0.4
1345060434.07,  0.4
1345060435.09,  0.4
1345060436.12,  0.45
1345060437.14,  0.45
1345060438.17,  0.45
1345060439.19,  0.45
1345060440.22,  0.45
1345060441.24,  0.41
1345060442.26,  0.41
1345060443.29,  0.41
1345060444.33,  0.41
1345060445.36,  0.41
1345060446.38,  0.54
1345060447.4,  0.54
1345060448.43,  0.54
1345060449.45,  0.54
1345060450.48,  0.58
1345060451.51,  0.58
1345060452.53,  0.58
1345060453.56,  0.58
1345060454.58,  0.58
1345060455.61,  0.61
1345060456.64,  0.61
1345060457.67,  0.61
1345060458.69,  0.61
1345060459.72,  0.61
1345060460.74,  0.64
1345060461.76,  0.64
1345060462.79,  0.64
1345060463.82,  0.64
1345060464.85,  0.64
1345060465.87,  0.59
1345060466.89,  0.59
1345060467.92,  0.59
1345060468.94,  0.59
1345060469.97,  0.59
1345060470.99,  0.62
1345060472.02,  0.62
1345060473.04,  0.62
1345060474.07,  0.62
1345060475.09,  0.62
1345060476.12,  0.73
1345060477.14,  0.73
1345060478.17,  0.73
1345060479.19,  0.73
1345060480.22,  0.73
1345060481.24,  0.68
1345060482.27,  0.68
1345060483.29,  0.68
1345060484.32,  0.68
1345060485.35,  0.68
1345060486.38,  0.78
1345060487.4,  0.78
1345060488.42,  0.78
1345060489.45,  0.78
1345060490.47,  0.72
1345060491.5,  0.72
1345060492.53,  0.72
1345060493.58,  0.72
1345060494.6,  0.72
1345060495.62,  0.82
1345060496.65,  0.82
1345060497.67,  0.82
1345060498.7,  0.82
1345060499.72,  0.82
1345060500.75,  0.76
1345060501.78,  0.76
1345060502.8,  0.76
1345060503.83,  0.76
1345060504.86,  0.76
1345060505.88,  0.7
1345060506.91,  0.7
1345060507.93,  0.7
1345060508.95,  0.7
1345060509.98,  0.7
1345060511.0,  0.64
1345060512.03,  0.64
1345060513.06,  0.64
1345060514.08,  0.64
1345060515.11,  0.64
1345060516.13,  0.59
1345060517.15,  0.59
1345060518.17,  0.59
1345060519.2,  0.59
1345060520.22,  0.59
1345060521.25,  0.7
1345060522.27,  0.7
1345060523.3,  0.7
1345060524.33,  0.7
1345060525.36,  0.7
1345060526.38,  0.65
1345060527.4,  0.65
1345060528.43,  0.65
1345060529.46,  0.65
1345060530.49,  0.59
1345060531.51,  0.59
1345060532.54,  0.59
1345060533.56,  0.59
1345060534.59,  0.59
1345060535.61,  0.55
1345060536.64,  0.55
1345060537.66,  0.55
1345060538.69,  0.55
1345060539.72,  0.55
1345060540.74,  0.5
1345060541.77,  0.5
1345060542.79,  0.5
1345060543.81,  0.5
1345060544.85,  0.5
1345060545.87,  0.46
1345060546.89,  0.46
1345060547.92,  0.46
1345060548.95,  0.46
1345060549.97,  0.46
1345060551.0,  0.43
1345060552.02,  0.43
1345060553.05,  0.43
1345060554.07,  0.43
1345060555.1,  0.43
1345060556.13,  0.39
1345060557.16,  0.39
1345060558.19,  0.39
1345060559.21,  0.39
1345060560.23,  0.39
1345060561.26,  0.36
1345060562.28,  0.36
1345060563.31,  0.36
1345060564.34,  0.36
1345060565.36,  0.36
1345060566.38,  0.33
1345060567.41,  0.33
1345060568.44,  0.33
1345060569.46,  0.33
1345060570.49,  0.3
1345060571.51,  0.3
1345060572.54,  0.3
1345060573.57,  0.3
1345060574.59,  0.3
1345060575.61,  0.28
1345060576.64,  0.28
1345060577.66,  0.28
1345060578.69,  0.28
1345060579.72,  0.28
1345060580.75,  0.26
1345060581.77,  0.26
1345060582.8,  0.26
1345060583.83,  0.26
1345060584.86,  0.26
1345060585.88,  0.24
1345060586.91,  0.24
1345060587.93,  0.24
1345060588.95,  0.24
1345060589.98,  0.24
1345060591.01,  0.22
1345060592.03,  0.22
1345060593.06,  0.22
1345060594.08,  0.22
1345060595.11,  0.22
1345060596.14,  0.2
1345060597.16,  0.2
1345060598.19,  0.2
1345060599.21,  0.2
1345060600.24,  0.2
1345060601.27,  0.18
1345060602.29,  0.18
1345060603.32,  0.18
1345060604.36,  0.18
1345060605.38,  0.18
1345060606.4,  0.17
1345060607.43,  0.17
1345060608.46,  0.17
1345060609.48,  0.17
1345060610.51,  0.32
1345060611.53,  0.32
1345060612.56,  0.32
1345060613.58,  0.32
1345060614.61,  0.32
1345060615.63,  0.29
1345060616.66,  0.29
1345060617.69,  0.29
1345060618.71,  0.29
1345060619.74,  0.29
1345060620.77,  0.27
1345060621.79,  0.27
1345060622.82,  0.27
1345060623.85,  0.27
1345060624.87,  0.27
1345060625.9,  0.25
1345060626.92,  0.25
1345060627.95,  0.25
1345060628.97,  0.25
1345060630.0,  0.25
1345060631.02,  0.23
1345060632.05,  0.23
1345060633.07,  0.23
1345060634.1,  0.23
1345060635.12,  0.23
1345060636.15,  0.21
1345060637.17,  0.21
1345060638.2,  0.21
1345060639.23,  0.21
1345060640.25,  0.21
1345060641.27,  0.19
1345060642.3,  0.19
1345060643.34,  0.19
1345060644.37,  0.19
1345060645.39,  0.19
1345060646.41,  0.18
1345060647.43,  0.18
1345060648.46,  0.18
1345060649.48,  0.18
1345060650.52,  0.18
1345060651.54,  0.16
1345060652.56,  0.16
1345060653.59,  0.16
1345060654.61,  0.16
1345060655.64,  0.15
1345060656.66,  0.15
1345060657.69,  0.15
1345060658.72,  0.15
1345060659.74,  0.15
1345060660.77,  0.38
1345060661.8,  0.38
1345060662.82,  0.38
1345060663.85,  0.38
1345060664.87,  0.38
1345060665.9,  0.43
1345060666.92,  0.43
1345060667.95,  0.43
1345060668.97,  0.43
1345060670.0,  0.43
1345060671.03,  0.39
1345060672.05,  0.39
1345060673.08,  0.39
1345060674.1,  0.39
1345060675.13,  0.39
1345060676.15,  0.36
1345060677.17,  0.36
1345060678.2,  0.36
1345060679.22,  0.36
1345060680.25,  0.36
1345060681.27,  0.33
1345060682.3,  0.33
1345060683.33,  0.33
1345060684.36,  0.33
1345060685.38,  0.33
1345060686.41,  0.47
1345060687.43,  0.47
1345060688.46,  0.47
1345060689.48,  0.47
1345060690.51,  0.47
1345060691.53,  0.43
1345060692.56,  0.43
1345060693.59,  0.43
1345060694.61,  0.43
1345060695.64,  0.39
1345060696.66,  0.39
1345060697.69,  0.39
1345060698.72,  0.39
1345060699.74,  0.39
1345060700.76,  0.44
1345060701.79,  0.44
1345060702.81,  0.44
1345060703.85,  0.44
1345060704.87,  0.44
1345060705.9,  0.49
1345060706.92,  0.49
1345060707.95,  0.49
1345060708.98,  0.49
1345060710.0,  0.49
1345060711.03,  0.45
1345060712.06,  0.45
1345060713.08,  0.45
1345060714.1,  0.45
1345060715.14,  0.45
1345060716.16,  0.41
1345060717.19,  0.41
1345060718.21,  0.41
1345060719.23,  0.41
1345060720.26,  0.41
1345060721.28,  0.38
1345060722.31,  0.38
1345060723.34,  0.38
1345060724.38,  0.38
1345060725.4,  0.38
1345060726.43,  0.35
1345060727.46,  0.35
1345060728.49,  0.35
1345060729.51,  0.35
1345060730.53,  0.35
1345060731.55,  0.48
1345060732.58,  0.48
1345060733.61,  0.48
1345060734.63,  0.48
1345060735.65,  0.44
1345060736.68,  0.44
1345060737.71,  0.44
1345060738.73,  0.44
1345060739.76,  0.44
1345060740.78,  0.65
1345060741.81,  0.65
1345060742.84,  0.65
1345060743.87,  0.65
1345060744.89,  0.65
1345060745.92,  0.6
1345060746.94,  0.6
1345060747.97,  0.6
1345060749.0,  0.6
1345060750.03,  0.6
1345060751.05,  0.63
1345060752.07,  0.63
1345060753.1,  0.63
1345060754.12,  0.63
1345060755.15,  0.63
1345060756.17,  0.74
1345060757.2,  0.74
1345060758.22,  0.74
1345060759.25,  0.74
1345060760.27,  0.74
1345060761.29,  0.76
1345060762.32,  0.76
1345060763.35,  0.76
1345060764.38,  0.76
1345060765.4,  0.76
1345060766.42,  0.86
1345060767.45,  0.86
1345060768.48,  0.86
1345060769.51,  0.86
1345060770.54,  0.86
1345060771.56,  0.87
1345060772.58,  0.87
1345060773.61,  0.87
1345060774.63,  0.87
1345060775.66,  0.88
1345060776.68,  0.88
1345060777.71,  0.88
1345060778.73,  0.88
1345060779.76,  0.88
1345060780.78,  0.97
1345060781.81,  0.97
1345060782.84,  0.97
1345060783.86,  0.97
1345060784.89,  0.97
1345060785.91,  0.89
1345060786.93,  0.89
1345060787.96,  0.89
1345060788.98,  0.89
1345060790.01,  0.89
1345060791.04,  0.82
1345060792.07,  0.82
1345060793.09,  0.82
1345060794.12,  0.82
1345060795.15,  0.82
1345060796.17,  0.75
1345060797.19,  0.75
1345060798.22,  0.75
1345060799.24,  0.75
1345060800.27,  0.75
1345060801.3,  0.69
1345060802.32,  0.69
1345060803.35,  0.69
1345060804.37,  0.69
1345060805.4,  0.69
1345060806.42,  0.64
1345060807.45,  0.64
1345060808.47,  0.64
1345060809.5,  0.64
1345060810.52,  0.64
1345060811.55,  0.59
1345060812.58,  0.59
1345060813.61,  0.59
1345060814.63,  0.59
1345060815.66,  0.59
1345060816.68,  0.62
1345060817.71,  0.62
1345060818.73,  0.62
1345060819.76,  0.62
1345060820.79,  0.65
1345060821.81,  0.65
1345060822.84,  0.65
1345060823.87,  0.65
1345060824.89,  0.65
1345060825.91,  0.76
1345060826.94,  0.76
1345060827.96,  0.76
1345060828.99,  0.76
1345060830.02,  0.76
1345060831.05,  0.7
1345060832.07,  0.7
1345060833.1,  0.7
1345060834.12,  0.7
1345060835.16,  0.7
1345060836.18,  0.72
1345060837.21,  0.72
1345060838.23,  0.72
1345060839.26,  0.72
1345060840.28,  0.72
1345060841.31,  0.82
1345060842.34,  0.82
1345060843.38,  0.82
1345060844.41,  0.82
1345060845.43,  0.82
1345060846.45,  0.76
1345060847.48,  0.76
1345060848.51,  0.76
1345060849.53,  0.76
1345060850.56,  0.76
1345060851.58,  0.7
1345060852.6,  0.7
1345060853.63,  0.7
1345060854.66,  0.7
1345060855.68,  0.7
1345060856.7,  0.8
1345060857.72,  0.8
1345060858.76,  0.8
1345060859.78,  0.8
1345060860.8,  0.9
1345060861.83,  0.9
1345060862.86,  0.9
1345060863.88,  0.9
1345060864.91,  0.9
1345060865.93,  0.83
1345060866.96,  0.83
1345060867.98,  0.83
1345060869.0,  0.83
1345060870.03,  0.83
1345060871.06,  0.76
1345060872.08,  0.76
1345060873.11,  0.76
1345060874.14,  0.76
1345060875.16,  0.76
1345060876.2,  0.7
1345060877.23,  0.7
1345060878.25,  0.7
1345060879.28,  0.7
1345060880.31,  0.7
1345060881.33,  0.64
1345060882.36,  0.64
1345060883.38,  0.64
1345060884.41,  0.64
1345060885.44,  0.64
1345060886.46,  0.59
1345060887.49,  0.59
1345060888.52,  0.59
1345060889.54,  0.59
1345060890.57,  0.59
1345060891.59,  0.54
1345060892.62,  0.54
1345060893.65,  0.54
1345060894.68,  0.54
1345060895.7,  0.54
1345060896.73,  0.66
1345060897.77,  0.66
1345060898.79,  0.66
1345060899.82,  0.66
1345060900.84,  0.61
1345060901.87,  0.61
1345060902.89,  0.61
1345060903.92,  0.61
1345060904.94,  0.61
1345060905.97,  0.56
1345060906.99,  0.56
1345060908.01,  0.56
1345060909.04,  0.56
1345060910.06,  0.56
1345060911.09,  0.51
1345060912.11,  0.51
1345060913.14,  0.51
1345060914.17,  0.51
1345060915.19,  0.51
1345060916.22,  0.47
1345060917.24,  0.47
1345060918.27,  0.47
1345060919.3,  0.47
1345060920.32,  0.47
1345060921.36,  0.6
1345060922.38,  0.6
1345060923.41,  0.6
1345060924.43,  0.6
1345060925.46,  0.6
1345060926.48,  0.63
1345060927.51,  0.63
1345060928.54,  0.63
1345060929.56,  0.63
1345060930.59,  0.63
1345060931.62,  0.58
1345060932.64,  0.58
1345060933.67,  0.58
1345060934.69,  0.58
1345060935.72,  0.58
1345060936.74,  0.69
1345060937.77,  0.69
1345060938.79,  0.69
1345060939.83,  0.69
1345060940.86,  0.64
1345060941.88,  0.64
1345060942.91,  0.64
1345060943.94,  0.64
1345060944.96,  0.64
1345060945.98,  0.67
1345060947.0,  0.67
1345060948.02,  0.67
1345060949.05,  0.67
1345060950.08,  0.67
1345060951.1,  0.61
1345060952.13,  0.61
1345060953.15,  0.61
1345060954.18,  0.61
1345060955.2,  0.61
1345060956.23,  0.56
1345060957.26,  0.56
1345060958.28,  0.56
1345060959.31,  0.56
1345060960.34,  0.56
1345060961.37,  0.52
1345060962.39,  0.52
1345060963.41,  0.52
1345060964.44,  0.52
1345060965.46,  0.52
1345060966.48,  0.48
1345060967.51,  0.48
1345060968.54,  0.48
1345060969.56,  0.48
1345060970.59,  0.48
1345060971.61,  0.6
1345060972.64,  0.6
1345060973.66,  0.6
1345060974.69,  0.6
1345060975.72,  0.6
1345060976.74,  0.55
1345060977.77,  0.55
1345060978.79,  0.55
1345060979.82,  0.55
1345060980.85,  0.59
1345060981.88,  0.59
1345060982.9,  0.59
1345060983.93,  0.59
1345060984.95,  0.59
1345060985.98,  0.54
1345060987.0,  0.54
1345060988.03,  0.54
1345060989.05,  0.54
1345060990.08,  0.54
1345060991.1,  0.5
1345060992.13,  0.5
1345060993.16,  0.5
1345060994.18,  0.5
1345060995.21,  0.5
1345060996.23,  0.46
1345060997.26,  0.46
1345060998.29,  0.46
1345060999.31,  0.46
1345061000.34,  0.46
1345061001.37,  0.42
1345061002.39,  0.42
1345061003.42,  0.42
1345061004.45,  0.42
1345061005.48,  0.42
1345061006.5,  0.39
1345061007.53,  0.39
1345061008.55,  0.39
1345061009.57,  0.39
1345061010.6,  0.39
1345061011.62,  0.36
1345061012.65,  0.36
1345061013.67,  0.36
1345061014.7,  0.36
1345061015.72,  0.36
1345061016.75,  0.33
1345061017.78,  0.33
1345061018.8,  0.33
1345061019.83,  0.33
1345061020.86,  0.3
1345061021.89,  0.3
1345061022.91,  0.3
1345061023.94,  0.3
1345061024.97,  0.3
1345061026.0,  0.28
1345061027.02,  0.28
1345061028.04,  0.28
1345061029.07,  0.28
1345061030.09,  0.28
1345061033.04,  0.26
1345061034.07,  0.26
1345061035.09,  0.26
1345061036.12,  0.26
1345061037.14,  0.26
1345061038.17,  0.23
1345061039.19,  0.23
1345061040.22,  0.23
1345061041.24,  0.23
1345061042.26,  0.23
1345061043.29,  0.22
1345061044.31,  0.22
1345061045.34,  0.22
1345061046.38,  0.22
1345061047.4,  0.22
1345061048.43,  0.2
1345061049.46,  0.2
1345061050.48,  0.2
1345061051.5,  0.2
1345061052.53,  0.2
1345061053.55,  0.34
1345061054.58,  0.34
1345061055.61,  0.34
1345061056.63,  0.34
1345061057.66,  0.34
1345061058.69,  0.32
1345061059.71,  0.32
1345061060.73,  0.32
1345061061.76,  0.32
1345061062.79,  0.45
1345061063.81,  0.45
1345061064.85,  0.45
1345061065.87,  0.45
1345061066.89,  0.45
1345061067.92,  0.57
1345061068.94,  0.57
1345061069.97,  0.57
1345061071.0,  0.57
1345061072.02,  0.57
1345061073.05,  0.53
1345061074.07,  0.53
1345061075.09,  0.53
1345061076.12,  0.53
1345061077.15,  0.53
1345061078.17,  0.65
1345061079.19,  0.65
1345061080.22,  0.65
1345061081.24,  0.65
1345061082.27,  0.65
1345061083.29,  0.67
1345061084.32,  0.67
1345061085.37,  0.67
1345061086.4,  0.67
1345061087.42,  0.67
1345061088.45,  0.7
1345061089.47,  0.7
1345061090.5,  0.7
1345061091.53,  0.7
1345061092.55,  0.7
1345061093.58,  0.64
1345061094.6,  0.64
1345061095.63,  0.64
1345061096.65,  0.64
1345061097.68,  0.64
1345061098.71,  0.59
1345061099.73,  0.59
1345061100.76,  0.59
1345061101.78,  0.59
1345061102.81,  0.59
1345061103.84,  0.79
1345061104.87,  0.79
1345061105.89,  0.79
1345061106.91,  0.79
1345061107.93,  0.96
1345061108.96,  0.96
1345061109.99,  0.96
1345061111.01,  0.96
1345061112.03,  0.96
1345061113.06,  0.97
1345061114.09,  0.97
1345061115.12,  0.97
1345061116.15,  0.97
1345061117.17,  0.97
1345061118.19,  0.97
1345061119.21,  0.97
1345061120.24,  0.97
1345061121.27,  0.97
1345061122.29,  0.97
1345061123.32,  1.05
1345061124.35,  1.05
1345061125.37,  1.05
1345061126.39,  1.05
1345061127.42,  1.05
1345061128.44,  0.97
1345061129.47,  0.97
1345061130.49,  0.97
1345061131.52,  0.97
1345061132.54,  0.97
1345061133.57,  0.89
1345061134.59,  0.89
1345061135.63,  0.89
1345061136.65,  0.89
1345061137.67,  0.89
1345061138.7,  0.9
1345061139.72,  0.9
1345061140.75,  0.9
1345061141.77,  0.9
1345061142.8,  0.9
1345061143.83,  0.99
1345061144.86,  0.99
1345061145.88,  0.99
1345061146.9,  0.99
1345061147.93,  0.99
1345061148.96,  0.99
1345061149.98,  0.99
1345061151.01,  0.99
1345061152.04,  0.99
1345061153.06,  0.91
1345061154.09,  0.91
1345061155.11,  0.91
1345061156.14,  0.91
1345061157.19,  0.91
1345061158.21,  0.84
1345061159.24,  0.84
1345061160.26,  0.84
1345061161.29,  0.84
1345061162.32,  0.84
1345061163.35,  0.93
1345061164.37,  0.93
1345061165.39,  0.93
1345061166.42,  0.93
1345061167.45,  0.93
1345061168.47,  0.93
1345061169.5,  0.93
1345061170.52,  0.93
1345061171.55,  0.93
1345061172.57,  0.93
1345061173.6,  0.94
1345061174.62,  0.94
1345061175.65,  0.94
1345061176.68,  0.94
1345061177.71,  0.94
1345061178.73,  1.02
1345061179.76,  1.02
1345061180.78,  1.02
1345061181.8,  1.02
1345061182.83,  1.02
1345061183.86,  1.1
1345061184.89,  1.1
1345061185.91,  1.1
1345061186.94,  1.1
1345061187.96,  1.09
1345061188.99,  1.09
1345061190.01,  1.09
1345061191.04,  1.09
1345061192.07,  1.09
1345061193.09,  1.09
1345061194.11,  1.09
1345061195.14,  1.09
1345061196.16,  1.09
1345061197.19,  1.09
1345061198.21,  1.16
1345061199.25,  1.16
1345061200.27,  1.16
1345061201.29,  1.16
1345061202.34,  1.16
1345061203.36,  1.23
1345061204.39,  1.23
1345061205.41,  1.23
1345061206.44,  1.23
1345061207.46,  1.23
1345061208.49,  1.21
1345061209.51,  1.21
1345061210.54,  1.21
1345061211.57,  1.21
1345061212.59,  1.21
1345061213.62,  1.11
1345061214.64,  1.11
1345061215.67,  1.11
1345061216.7,  1.11
1345061217.72,  1.11
1345061218.75,  1.02
1345061219.78,  1.02
1345061220.8,  1.02
1345061221.82,  1.02
1345061222.87,  1.02
1345061223.89,  1.1
1345061224.92,  1.1
1345061225.94,  1.1
1345061226.97,  1.1
1345061228.0,  1.01
1345061229.02,  1.01
1345061230.05,  1.01
1345061231.07,  1.01
1345061232.1,  1.01
1345061233.12,  1.09
1345061234.15,  1.09
1345061235.17,  1.09
1345061236.2,  1.09
1345061237.22,  1.09
1345061238.25,  1.01
1345061239.27,  1.01
1345061240.3,  1.01
1345061241.33,  1.01
1345061242.35,  1.01
1345061243.37,  0.92
1345061244.4,  0.92
1345061245.42,  0.92
1345061246.45,  0.92
1345061247.48,  0.92
1345061248.5,  0.85
1345061249.53,  0.85
1345061250.55,  0.85
1345061251.58,  0.85
1345061252.6,  0.85
1345061253.63,  0.86
1345061254.65,  0.86
1345061255.67,  0.86
1345061256.7,  0.86
1345061257.73,  0.86
1345061258.75,  0.79
1345061259.77,  0.79
1345061260.8,  0.79
1345061261.82,  0.79
1345061262.86,  0.79
1345061263.88,  0.73
1345061264.9,  0.73
1345061265.93,  0.73
1345061266.95,  0.73
1345061267.98,  0.67
1345061269.01,  0.67
1345061270.03,  0.67
1345061271.05,  0.67
1345061272.08,  0.67
1345061273.1,  0.62
1345061274.13,  0.62
1345061275.16,  0.62
1345061276.18,  0.62
1345061277.21,  0.62
1345061278.23,  0.81
1345061279.26,  0.81
1345061280.28,  0.81
1345061281.3,  0.81
1345061282.33,  0.81
1345061283.36,  0.82
1345061284.39,  0.82
1345061285.41,  0.82
1345061286.43,  0.82
1345061287.46,  0.82
1345061288.48,  0.76
1345061289.5,  0.76
1345061290.53,  0.76
1345061291.55,  0.76
1345061292.58,  0.76
1345061293.6,  1.02
1345061294.63,  1.02
1345061295.66,  1.02
1345061296.69,  1.02
1345061297.71,  1.02
1345061298.73,  0.94
1345061299.76,  0.94
1345061300.78,  0.94
1345061301.81,  0.94
1345061302.84,  0.94
1345061303.88,  0.94
1345061304.9,  0.94
1345061305.94,  0.94
1345061306.96,  0.94
1345061307.98,  0.94
1345061309.01,  0.95
1345061310.03,  0.95
1345061311.06,  0.95
1345061312.09,  0.95
1345061313.11,  0.87
1345061314.14,  0.87
1345061315.16,  0.87
1345061316.19,  0.87
1345061317.21,  0.87
1345061318.24,  0.88
